7.4921875,15.763192, 0.867592, -2.875008, 1.598193, 0.050293, -0.148007, 0.794156, -0.900944, 0.536156
7.5,15.872192, 0.824992, -4.108808, 1.643693, 0.035993, -0.183607, 0.836456, -0.809944, 0.537956
7.5078125,17.657492, -0.921408, -3.517908, 1.660593, 0.072793, -0.195207, 0.750756, -1.128044, 0.533356
7.515625,15.380892, -1.515008, -2.677908, 1.604993, 0.088693, -0.153707, 0.879756, -0.899644, 0.630356
7.5234375,16.763892, -0.725608, -4.447708, 1.664193, 0.088693, -0.117307, 0.919756, -1.080644, 0.630256
7.53125,17.930192, -0.371408, -4.449408, 1.646293, 0.133493, -0.117207, 0.756256, -0.945644, 0.672456
7.5390625,18.299292, 0.296292, -3.912408, 1.633393, 0.106293, -0.123407, 0.755456, -1.036344, 0.671856
7.546875,18.968992, -0.451208, -2.806108, 1.684593, 0.085493, -0.093307, 0.756256, -0.945644, 0.672456
7.5546875,19.885492, -0.156508, -3.491108, 1.676293, 0.039093, -0.135507, 0.794556, -0.855644, 0.536456
7.5625,16.514192, -1.235908, -5.419208, 1.672993, 0.128693, -0.087107, 0.751156, -1.082644, 0.533656
7.5703125,17.598592, -1.224408, -4.396208, 1.694893, 0.085593, -0.147007, 0.837556, -0.990644, 0.628556
7.578125,18.958092, -2.366108, -5.371608, 1.702693, 0.151193, -0.134607, 0.795156, -0.945944, 0.581756
7.5859375,19.211192, -0.180608, -4.792608, 1.699893, 0.146493, -0.188507, 0.796056, -0.990944, 0.627356
7.59375,16.437592, -0.437608, -4.099508, 1.625093, 0.167193, -0.159007, 0.754556, -0.991344, 0.626156
7.6015625,13.743992, -1.123408, -4.070708, 1.748193, 0.132193, -0.212107, 0.838856, -0.990344, 0.674456
7.609375,16.396892, -0.814608, -3.857908, 1.732493, 0.202493, -0.140007, 0.755856, -0.991044, 0.672156
7.6171875,16.855992, 0.732592, -4.106108, 1.677893, 0.136893, -0.170807, 0.876756, -0.945544, 0.538156
7.625,17.583992, -0.343908, -3.418008, 1.661593, 0.179993, -0.128707, 0.801256, -0.952544, 0.564056
7.6328125,14.646892, 0.764992, -3.972508, 1.727193, 0.227993, -0.127907, 0.783756, -0.956144, 0.652656
7.640625,15.215592, -0.464908, -3.154408, 1.742093, 0.184893, -0.175907, 0.793356, -0.819744, 0.690256
7.6484375,16.808992, -0.092808, -3.214008, 1.653793, 0.136793, -0.141007, 0.796356, -0.801444, 0.595056
7.65625,16.816992, -0.341308, -3.302308, 1.745493, 0.175293, -0.182007, 0.714356, -0.847144, 0.638356
7.6640625,17.611592, -0.208808, -3.792108, 1.721893, 0.144893, -0.164407, 0.837256, -1.027444, 0.640556
7.671875,16.253192, -0.758508, -2.078108, 1.727293, 0.176793, -0.134207, 0.835056, -0.982744, 0.549056
7.6796875,17.834892, -0.244808, -1.914508, 1.719193, 0.171993, -0.092407, 0.796956, -0.891744, 0.640356
7.6875,18.587592, -1.202608, -2.220908, 1.709493, 0.152793, -0.140507, 0.838556, -1.027044, 0.686556
7.6953125,16.964992, -0.676008, -2.493608, 1.732593, 0.106393, -0.146607, 0.793956, -0.937744, 0.548156
7.703125,16.048992, -0.768508, -2.073508, 1.701993, 0.019893, -0.123507, 0.879156, -0.981744, 0.642056
7.7109375,16.760892, -0.832308, -2.500708, 1.729393, 0.053493, -0.111107, 0.796556, -0.937144, 0.640056
7.71875,15.056092, -2.391008, -2.318208, 1.709293, 0.031093, -0.099407, 0.838456, -0.891444, 0.641556
7.7265625,18.302092, -0.830408, -2.330308, 1.769993, -0.002507, -0.105207, 0.838156, -1.072444, 0.686256
7.734375,16.944692, -1.099108, -2.479708, 1.739093, 0.069493, -0.104907, 0.838456, -0.891444, 0.641556
7.7421875,15.040092, -1.854708, -3.391608, 1.781793, 0.023193, -0.110907, 0.879956, -0.891044, 0.642756
7.75,18.022492, -1.791908, -2.946308, 1.742893, 0.000693, -0.123307, 0.880856, -0.936044, 0.688356
7.7578125,17.269992, -1.133908, -2.895508, 1.736993, -0.010407, -0.141407, 0.758456, -0.846144, 0.731456
7.765625,14.772892, -2.634608, -3.245508, 1.758793, 0.031293, -0.194807, 0.882556, -0.890344, 0.734656
7.7734375,16.065092, -2.160208, -3.665308, 1.740293, -0.007207, -0.141307, 0.755456, -0.892144, 0.639256
7.78125,17.457292, -0.631608, -4.203708, 1.787493, 0.020093, -0.176707, 0.843656, -0.890044, 0.825356
7.7890625,16.615292, -1.074008, -5.040708, 1.771993, 0.082493, -0.194407, 0.836756, -0.937044, 0.595256
7.796875,15.459692, -1.170108, -5.190008, 1.751193, -0.005607, -0.171207, 0.798656, -0.846044, 0.686656
7.8046875,15.413192, -1.781908, -5.064608, 1.765593, 0.042493, -0.158807, 0.795256, -0.937444, 0.594156
7.8125,15.848492, -0.732208, -5.312908, 1.790093, 0.133793, -0.193907, 0.840456, -0.800444, 0.688156
7.8203125,18.303692, -1.897108, -4.951508, 1.796893, 0.120993, -0.199907, 0.878656, -0.891344, 0.596756
7.828125,17.233992, -3.021208, -4.729108, 1.770093, 0.103393, -0.230107, 0.755056, -0.937444, 0.638856
7.8359375,17.942892, -2.511208, -4.847208, 1.756393, 0.129093, -0.254007, 0.801256, -0.845444, 0.778556
7.84375,16.943392, -1.763808, -4.041408, 1.754293, 0.183593, -0.325407, 0.798056, -0.755744, 0.641356
7.8515625,17.264692, -0.680908, -3.318508, 1.785693, 0.188393, -0.289307, 0.798956, -0.800744, 0.686956
7.859375,16.940892, -1.636008, -3.297808, 1.718993, 0.149893, -0.260107, 0.800656, -0.755044, 0.733256
7.8671875,17.946392, -1.542108, -3.146308, 1.780093, 0.149793, -0.229707, 0.881556, -0.845344, 0.689056
7.875,17.558492, -1.731408, -3.924908, 1.815093, 0.149893, -0.247407, 0.757856, -0.755744, 0.686156
7.8828125,15.945592, -0.414608, -3.391208, 1.829793, 0.149993, -0.289207, 0.803456, -0.890144, 0.870156
7.890625,18.450292, 0.182392, -3.245708, 1.837093, 0.149993, -0.307107, 0.797856, -0.936744, 0.686056
7.8984375,16.769192, -0.397808, -3.416308, 1.811393, 0.135493, -0.235607, 0.758456, -0.846144, 0.731456
7.90625,17.093892, 0.143792, -3.464908, 1.884893, 0.119593, -0.318907, 0.844356, -0.799444, 0.826056
7.9140625,17.469492, -0.970508, -2.707308, 1.801693, 0.087393, -0.241907, 0.880256, -0.845744, 0.643056
7.921875,15.960892, -1.566908, -4.323008, 1.890093, 0.116293, -0.241107, 0.756756, -0.891744, 0.685156
7.9296875,13.778992, -0.502508, -4.031308, 1.827693, 0.119493, -0.235607, 0.845356, -0.844444, 0.871656
7.9375,15.968792, -0.732608, -3.881508, 1.870693, 0.121093, -0.247207, 0.758856, -0.800744, 0.731756
7.9453125,15.150992, -1.485908, -3.428908, 1.895493, 0.100193, -0.211207, 0.883856, -0.890044, 0.780556
7.953125,16.413792, -2.057408, -3.679208, 1.889393, 0.105093, -0.223207, 0.799356, -0.755444, 0.687356
7.9609375,17.265292, -1.582408, -3.469608, 1.940693, 0.143493, -0.234507, 0.801956, -0.754744, 0.779256
7.96875,16.056392, 1.067092, -3.823308, 1.890893, 0.125993, -0.259007, 0.800656, -0.755044, 0.733256
7.9765625,14.054292, -0.461208, -3.390008, 1.914893, 0.122793, -0.288707, 0.798956, -0.800744, 0.686956
7.984375,16.714392, 0.175392, -3.351408, 1.935293, 0.145193, -0.264507, 0.840856, -0.755044, 0.688456
7.9921875,17.969892, 0.556292, -3.910708, 1.869793, 0.124293, -0.223307, 0.802356, -0.709444, 0.779556
8.0,17.007592, 1.148492, -3.948308, 1.911693, 0.105093, -0.205107, 0.887556, -0.753344, 0.873456
8.0078125,16.847892, 1.578392, -2.912008, 1.931793, 0.109793, -0.175007, 0.841456, -0.845444, 0.733756
8.015625,16.211792, 0.767392, -3.340008, 1.873893, 0.144993, -0.157307, 0.887156, -0.798744, 0.873156
8.0234375,17.428692, 0.434492, -3.718108, 1.897493, 0.114493, -0.133407, 0.760856, -0.709744, 0.778356
8.03125,15.947692, 0.695992, -3.883808, 1.922893, 0.097093, -0.199107, 0.884456, -0.663744, 0.736256
8.0390625,16.525192, 0.734792, -4.041508, 1.902693, 0.140193, -0.139207, 0.922156, -0.800044, 0.644556
8.046875,18.208692, 1.756592, -2.929908, 1.931493, 0.138493, -0.079107, 0.716456, -0.756144, 0.684956
8.0546875,16.644692, 0.202292, -2.775208, 1.928393, 0.116093, -0.085307, 0.881056, -0.755044, 0.643756
8.0625,15.651592, -1.132208, -2.645708, 1.937693, 0.109593, -0.073307, 0.884956, -0.754044, 0.781556
8.0703125,16.665092, -1.581908, -3.014608, 1.927893, 0.114493, -0.115207, 0.845756, -0.799044, 0.871956
8.078125,15.944392, -0.035808, -3.035808, 1.928093, 0.101693, -0.121307, 0.840856, -0.755044, 0.688456
8.0859375,17.989492, -1.202108, -1.926508, 1.921993, 0.072893, -0.091607, 0.848156, -0.662744, 0.918856
8.09375,15.204292, -1.861408, -3.078208, 1.884993, 0.056793, -0.068107, 0.758856, -0.800744, 0.731756
8.1015625,14.815592, -0.680008, -3.782308, 1.907893, 0.039293, -0.109907, 0.719256, -0.574444, 0.732256
8.109375,16.709092, -0.974908, -3.342208, 1.883793, 0.066393, -0.080007, 0.756556, -0.756144, 0.640156
8.1171875,16.224992, -1.054008, -2.670908, 1.910093, 0.130493, -0.121207, 0.800556, -0.619444, 0.688256
8.125,15.568192, -0.982608, -4.804308, 1.980193, 0.076093, -0.115107, 0.918456, -0.655844, 0.751056
8.1328125,14.111592, -2.279708, -3.903708, 1.930893, 0.098493, -0.109307, 0.871356, -0.717644, 0.783156
8.140625,16.247192, -1.118808, -3.302908, 1.984893, 0.109793, -0.150707, 0.766156, -0.610944, 0.761656
8.1484375,16.987992, -1.472608, -3.137608, 1.940093, 0.151393, -0.132807, 0.842756, -0.670944, 0.812156
8.15625,14.736692, -1.078408, -4.163708, 1.949593, 0.122593, -0.168807, 0.884656, -0.625244, 0.813656
8.1640625,15.200992, -1.413108, -3.963608, 1.873093, 0.108193, -0.181507, 0.842756, -0.670944, 0.812156
8.171875,16.861592, -0.340608, -3.128508, 1.895193, 0.045793, -0.163807, 0.884856, -0.760944, 0.858656
8.1796875,14.686192, -1.978308, -3.459708, 1.902993, 0.111493, -0.193207, 0.840156, -0.671544, 0.720256
8.1875,14.940092, -1.277608, -4.298308, 1.885993, 0.114593, -0.175407, 0.964656, -0.670544, 0.723756
8.1953125,17.457392, -1.426208, -3.774208, 1.900893, 0.085793, -0.181407, 0.839756, -0.716944, 0.719956
8.203125,16.398292, -0.891108, -3.312308, 1.862493, 0.108293, -0.247407, 0.761856, -0.580644, 0.856456
8.2109375,17.633092, -1.611708, -3.414008, 1.839093, 0.098593, -0.193807, 0.717056, -0.672344, 0.762656
8.21875,16.345692, -2.181608, -4.551008, 1.874193, 0.101893, -0.253307, 0.882856, -0.535244, 0.722456
8.2265625,14.003192, -1.711908, -2.916308, 1.944393, 0.137293, -0.288407, 0.843156, -0.625544, 0.812456
8.234375,15.277292, -0.429008, -2.627408, 1.945093, 0.114793, -0.264607, 0.840156, -0.671544, 0.720256
8.2421875,15.348392, -0.830008, -3.298908, 1.973393, 0.106793, -0.234607, 0.760156, -0.626244, 0.810156
8.25,13.095392, 0.059092, -3.685708, 2.015193, 0.090793, -0.216407, 0.799956, -0.671644, 0.765056
8.2578125,16.302592, -0.248908, -2.747708, 2.009993, 0.073193, -0.252507, 0.719056, -0.581344, 0.809256
8.265625,14.191392, 0.711992, -3.257608, 2.022293, 0.101993, -0.228307, 0.758556, -0.671944, 0.763856
8.2734375,14.891092, 0.466692, -3.914808, 2.099193, 0.082793, -0.227807, 0.843556, -0.580244, 0.812856
8.28125,15.874092, 0.011792, -4.200108, 2.130693, 0.137193, -0.191307, 0.843156, -0.625544, 0.812456
8.2890625,16.895392, -0.446908, -2.863608, 2.134393, 0.109893, -0.161507, 0.801156, -0.535544, 0.766056
8.296875,16.982192, 0.065492, -3.755708, 2.161493, 0.106793, -0.185307, 0.758356, -0.536244, 0.718856
8.3046875,16.335592, -0.160308, -4.869108, 2.188393, 0.098693, -0.119307, 0.843156, -0.625544, 0.812456
8.3125,16.112692, -0.344808, -4.188408, 2.239193, 0.140393, -0.160507, 0.800756, -0.580944, 0.765656
8.3203125,16.859292, 0.302992, -3.270108, 2.284093, 0.117993, -0.136407, 0.758556, -0.671944, 0.763856
8.328125,16.677392, -0.722108, -3.723408, 2.282193, 0.093993, -0.130607, 0.844456, -0.625244, 0.858456
8.3359375,15.985992, -0.495408, -4.516108, 2.275893, 0.108393, -0.178407, 0.798556, -0.536244, 0.674156
8.34375,15.249992, 1.419992, -3.759008, 2.305293, 0.153093, -0.088207, 0.799856, -0.535944, 0.720056
8.3515625,14.157092, 0.755692, -2.653608, 2.299993, 0.121193, -0.124307, 0.883756, -0.580244, 0.768056
8.359375,13.815092, -0.606408, -3.506708, 2.276793, 0.105193, -0.118607, 0.759256, -0.581244, 0.764556
8.3671875,14.589992, -0.539208, -3.952408, 2.256293, 0.138793, -0.136507, 0.840956, -0.580844, 0.720956
8.375,15.041092, -1.450308, -3.675808, 2.283093, 0.193293, -0.147907, 0.802956, -0.625644, 0.857256
8.3828125,15.432592, -0.875108, -2.348708, 2.275893, 0.146893, -0.178207, 0.757956, -0.581644, 0.718556
8.390625,14.606192, -1.208108, -3.262408, 2.218393, 0.124393, -0.172807, 0.882356, -0.444844, 0.677156
8.3984375,14.712192, -1.167008, -3.573708, 2.238493, 0.161293, -0.184407, 0.757056, -0.536544, 0.672956
8.40625,15.231292, 0.130292, -3.066708, 2.282293, 0.135593, -0.130407, 0.761356, -0.490244, 0.811156
8.4140625,14.727592, -1.610408, -2.009908, 2.214693, 0.145093, -0.118807, 0.926456, -0.443844, 0.770156
8.421875,15.220392, -1.268608, -2.204808, 2.216893, 0.106793, -0.178907, 0.800256, -0.490544, 0.720356
8.4296875,15.614292, -0.916708, -3.529008, 2.236593, 0.135693, -0.178607, 0.842256, -0.580544, 0.766856
8.4375,15.337792, -0.465208, -2.304608, 2.200993, 0.122793, -0.190907, 0.839956, -0.400144, 0.630356
8.4453125,15.554192, -0.594508, -2.055908, 2.222993, 0.111693, -0.208707, 0.801156, -0.535544, 0.766056
8.453125,15.981592, -1.670908, -2.081308, 2.193193, 0.077993, -0.203207, 0.919156, -0.536144, 0.539756
8.4609375,14.139892, -1.022108, -3.234708, 2.236793, 0.105293, -0.226607, 0.801956, -0.444944, 0.766656
8.46875,13.018292, -2.167908, -2.838108, 2.211793, 0.130893, -0.214707, 0.838256, -0.445844, 0.584056
8.4765625,15.123692, -2.097208, -2.249108, 2.225393, 0.076593, -0.274807, 0.715556, -0.536944, 0.671756
8.484375,14.247392, -2.179908, -2.588808, 2.234793, 0.081393, -0.262707, 0.797656, -0.491244, 0.628456
8.4921875,12.585892, -0.438708, -3.909308, 2.219593, 0.066893, -0.250907, 0.676156, -0.446344, 0.717156
8.5,14.616492, -0.371408, -2.806908, 2.171193, 0.079793, -0.269207, 0.760456, -0.445244, 0.765456
8.5078125,14.361292, -1.276708, -3.276408, 2.214293, 0.095693, -0.238807, 0.716356, -0.446244, 0.672356
8.515625,11.396392, -1.251008, -4.003008, 2.242593, 0.118193, -0.250407, 0.797156, -0.400844, 0.583156
8.5234375,13.248392, -0.851808, -3.841608, 2.181693, 0.068493, -0.245207, 0.799356, -0.445544, 0.674756
8.53125,15.190992, -0.019108, -3.994108, 2.209193, 0.118093, -0.190907, 0.801956, -0.444944, 0.766656
8.5390625,15.490092, -0.091408, -4.165908, 2.221093, 0.137393, -0.244507, 0.841256, -0.399844, 0.676256
8.546875,14.942392, -0.324908, -4.298708, 2.239793, 0.105293, -0.220607, 0.757856, -0.445944, 0.673556
8.5546875,14.750092, 0.322892, -4.559008, 2.269093, 0.148593, -0.214107, 0.679056, -0.264644, 0.764456
8.5625,15.159792, 0.710092, -3.573508, 2.291893, 0.159793, -0.207907, 0.800156, -0.354844, 0.675456
8.5703125,14.534292, 0.598592, -3.450708, 2.258393, 0.151693, -0.190307, 0.839956, -0.400144, 0.630356
8.578125,13.613692, -0.872008, -4.336608, 2.215993, 0.201193, -0.148407, 0.718956, -0.445644, 0.764356
8.5859375,14.134192, -1.231308, -3.506808, 2.261793, 0.202893, -0.189907, 0.841256, -0.399844, 0.676256
8.59375,14.955692, 0.058792, -3.153108, 2.259793, 0.156493, -0.184307, 0.797156, -0.400844, 0.583156
8.6015625,13.405492, 0.205592, -2.403408, 2.289393, 0.174093, -0.142007, 0.839956, -0.400144, 0.630356
8.609375,13.949192, 0.380792, -3.732208, 2.242293, 0.156393, -0.154507, 0.798056, -0.445844, 0.628856
8.6171875,14.510992, 0.242892, -2.105408, 2.269893, 0.148493, -0.190207, 0.838656, -0.400544, 0.584356
8.625,13.157792, -0.385908, -1.755308, 2.267693, 0.210893, -0.171907, 0.808556, -0.450044, 0.615656
8.6328125,13.681092, -0.661708, -2.459108, 2.278493, 0.154893, -0.160207, 0.871156, -0.286444, 0.524356
8.640625,15.858092, -2.202508, -3.245808, 2.288493, 0.100493, -0.166507, 0.881256, -0.366144, 0.698956
8.6484375,14.656492, -2.087908, -3.220808, 2.275893, 0.137293, -0.178307, 0.760256, -0.440344, 0.645656
8.65625,15.165592, -1.169408, -2.051708, 2.267193, 0.114893, -0.208407, 0.763056, -0.258644, 0.692856
8.6640625,14.211592, -0.488808, -2.087008, 2.316293, 0.087693, -0.166307, 0.803356, -0.394244, 0.693056
8.671875,13.556692, -1.451208, -2.819408, 2.307393, 0.118093, -0.190107, 0.760256, -0.440344, 0.645656
8.6796875,14.084792, -1.894208, -2.944608, 2.345093, 0.126193, -0.231707, 0.843556, -0.394244, 0.648356
8.6875,14.822992, -1.962208, -2.333108, 2.329793, 0.087793, -0.220107, 0.842656, -0.349244, 0.602656
8.6953125,13.587392, -1.764408, -2.531208, 2.334193, 0.076593, -0.250007, 0.802456, -0.349244, 0.647456
8.703125,13.224292, -0.768408, -2.900808, 2.347593, 0.111893, -0.255707, 0.883756, -0.394244, 0.603556
8.7109375,12.882292, -1.180108, -3.672508, 2.322993, 0.113493, -0.297707, 0.718556, -0.304944, 0.599456
8.71875,14.272392, -1.261708, -3.065508, 2.281893, 0.113493, -0.292107, 0.760956, -0.349644, 0.646256
8.7265625,15.411092, -0.866108, -3.102108, 2.325493, 0.055893, -0.280207, 0.840056, -0.349944, 0.510756
8.734375,12.628792, -1.490608, -4.109708, 2.295093, 0.076693, -0.298207, 0.841756, -0.304244, 0.557056
8.7421875,12.345392, -1.134708, -4.497908, 2.333893, 0.164693, -0.279407, 0.800256, -0.304544, 0.555856
8.75,14.813092, -1.344308, -2.935108, 2.249793, 0.116693, -0.268407, 0.759656, -0.349944, 0.600356
8.7578125,14.270692, -1.354708, -3.653408, 2.307893, 0.161593, -0.327507, 0.798956, -0.304944, 0.509956
8.765625,15.059592, -0.973608, -4.043308, 2.287993, 0.134393, -0.321807, 0.796856, -0.395944, 0.463356
8.7734375,13.428992, -0.375108, -3.739708, 2.313693, 0.124793, -0.309707, 0.716856, -0.350644, 0.553156
8.78125,12.593192, -0.268908, -3.582108, 2.272793, 0.163193, -0.351607, 0.839656, -0.395244, 0.510456
8.7890625,12.885992, -0.141408, -3.554108, 2.325293, 0.123293, -0.357507, 0.757856, -0.259944, 0.509056
8.796875,12.980792, 0.108492, -4.255808, 2.233493, 0.153493, -0.268307, 0.754456, -0.351244, 0.416556
8.8046875,14.598992, 1.027092, -3.906308, 2.314693, 0.156693, -0.249707, 0.760056, -0.304644, 0.600656
8.8125,14.064892, -0.358708, -3.774208, 2.311293, 0.193593, -0.285307, 0.799356, -0.259544, 0.510256
8.8203125,14.226292, -0.082108, -3.453508, 2.271093, 0.223893, -0.261507, 0.798956, -0.304944, 0.509956
8.828125,14.228192, 0.048092, -3.397708, 2.311293, 0.207893, -0.243407, 0.715056, -0.260644, 0.461956
8.8359375,12.432292, 0.730192, -3.112808, 2.285793, 0.174193, -0.219907, 0.797756, -0.440944, 0.508956
8.84375,12.156492, 1.095592, -2.645808, 2.305493, 0.175693, -0.177807, 0.799356, -0.259544, 0.510256
8.8515625,13.090892, -0.245308, -3.463408, 2.315093, 0.198193, -0.213507, 0.757056, -0.350644, 0.508456
8.859375,12.256992, 0.121192, -2.729508, 2.321893, 0.202993, -0.219407, 0.629856, -0.216644, 0.368056
8.8671875,13.160692, 0.650392, -2.942808, 2.328193, 0.209393, -0.171407, 0.673156, -0.306344, 0.460456
8.875,12.615392, -0.078008, -2.524908, 2.288593, 0.162893, -0.166107, 0.756156, -0.305644, 0.462756
8.8828125,13.861392, -0.212808, -2.236108, 2.285593, 0.182093, -0.172007, 0.797256, -0.350544, 0.463656
8.890625,14.839992, 0.305792, -2.632908, 2.309893, 0.188493, -0.165707, 0.795456, -0.260544, 0.372356
8.8984375,14.017792, 0.509792, -1.676008, 2.324493, 0.122893, -0.166107, 0.836556, -0.305544, 0.373256
8.90625,12.693792, 0.134692, -1.979008, 2.329793, 0.172493, -0.129807, 0.794656, -0.351244, 0.371756
8.9140625,11.538192, 0.043192, -2.449008, 2.304193, 0.138893, -0.148207, 0.795056, -0.305944, 0.372056
8.921875,13.035292, -0.717608, -2.281008, 2.328693, 0.113293, -0.148207, 0.753956, -0.260944, 0.371256
8.9296875,13.015792, 0.190592, -2.441208, 2.269193, 0.125993, -0.088707, 0.755256, -0.260544, 0.417156
8.9375,14.170692, -1.495508, -2.450108, 2.272893, 0.124493, -0.142507, 0.838256, -0.259844, 0.419556
8.9453125,13.260392, -0.893208, -1.967208, 2.261093, 0.093993, -0.136907, 0.672256, -0.261344, 0.414856
8.953125,13.156892, -0.423108, -2.343608, 2.267193, 0.100493, -0.166707, 0.923456, -0.303844, 0.513456
8.9609375,14.444892, -1.335808, -2.912308, 2.246593, 0.093993, -0.143007, 0.840456, -0.304544, 0.511156
8.96875,14.128692, -1.503008, -1.794908, 2.250293, 0.081293, -0.196807, 0.797156, -0.214944, 0.418656
8.9765625,12.592392, -1.655908, -1.723608, 2.276393, 0.068493, -0.196707, 0.711256, -0.397244, 0.369056
8.984375,13.946392, -1.138608, -1.918108, 2.295193, 0.065293, -0.172707, 0.794156, -0.260844, 0.326456
8.9921875,14.138392, -1.458808, -2.452408, 2.250693, 0.060493, -0.167107, 0.794656, -0.351244, 0.371756
9.0,14.016992, -2.060008, -2.266708, 2.276093, 0.049393, -0.232807, 0.836956, -0.260244, 0.373556
9.0078125,12.088792, -1.268408, -2.286208, 2.254693, 0.074993, -0.226807, 0.707756, -0.352944, 0.231556
9.015625,12.214892, -0.476608, -3.475708, 2.251193, 0.090993, -0.220707, 0.707756, -0.352944, 0.231556
9.0234375,13.462192, -0.667308, -3.712108, 2.271293, 0.092593, -0.232507, 0.750956, -0.306944, 0.278956
9.03125,11.079292, -1.462308, -2.972208, 2.207693, 0.079793, -0.239107, 0.666256, -0.353244, 0.230356
9.0390625,13.774592, -0.174708, -3.242508, 2.245493, 0.054193, -0.244907, 0.750456, -0.216544, 0.233656
9.046875,13.000392, 0.006592, -4.239808, 2.198593, 0.089293, -0.215107, 0.668856, -0.352644, 0.322256
